gd,bgd,acc,bac,nt,bnt
0.043921856868428366,0.04370824521055838,0.04370166469795217,0.043701664697945064,0.043701664498311255,-inf
0.04392181816334889,0.04370824164432341,0.043701664704028864,0.0437016647040217,0.0437016644983112,-inf
0.04392177946536796,0.04370823808014812,0.043701664710470656,0.04370166471046322,0.04370166449831098,-inf
0.04392174077448341,0.04370823451803124,0.04370166471727466,0.04370166471726672,0.043701664498311144,-inf
0.04392170209069379,0.043708230957970884,0.043701664724437594,0.04370166472442977,0.0437016644983112,-inf
0.043921663413997836,0.04370822739996638,0.04370166473195736,0.043701664731948864,0.043701664498311144,-inf
0.04392162474439393,0.043708223844016236,0.043701664739830004,0.04370166473982168,0.043701664498311255,-inf
0.043921586081881014,0.043708220290119726,0.043701664748053315,0.043701664748044156,0.04370166449831131,-inf
0.04392154742645721,0.0437082167382748,0.04370166475662279,0.043701664756613745,0.04370166449831103,-inf
0.04392150877812112,0.04370821318848089,0.043701664765536,0.04370166476552645,0.043701664498311144,-inf
0.04392147013687153,0.04370820964073663,0.04370166477478937,0.043701664774779325,0.04370166449831103,-inf
0.04392143150270689,0.043708206095040836,0.043701664784378924,0.04370166478436838,0.043701664498311144,-inf
0.04392139287562552,0.04370820255139146,0.04370166479430082,0.043701664794289774,0.043701664498311144,-inf
0.0439213542556261,0.04370819900978884,0.04370166480455123,0.04370166480454013,0.04370166449831103,-inf
0.04392131564270724,0.04370819547023019,0.043701664815126995,0.04370166481511528,0.043701664498311144,-inf
0.04392127703686788,0.04370819193271536,0.04370166482602317,0.043701664826010955,0.043701664498311255,-inf
0.043921238438105636,0.04370818839724261,0.04370166483723614,0.04370166483722321,0.04370166449831098,-inf
0.043921199846419456,0.04370818486381084,0.04370166484876098,0.043701664848747934,0.043701664498311255,-inf
0.04392116126180834,0.04370818133241905,0.04370166486059435,0.043701664860580636,0.04370166449831103,-inf
0.04392112268427034,0.04370817780306574,0.04370166487273075,0.04370166487271665,0.04370166449831109,-inf
0.04392108411380419,0.0437081742757493,0.04370166488516686,0.04370166488515176,0.04370166449831109,-inf
0.043921045550408155,0.043708170750469455,0.04370166489789701,0.04370166489788185,0.04370166449831131,-inf
0.043921006994081246,0.04370816722722454,0.043701664910916926,0.043701664910900884,0.04370166449831103,-inf
0.043920968444821795,0.04370816370601316,0.04370166492422134,0.04370166492420502,0.043701664498311144,-inf
0.04392092990262836,0.043708160186834266,0.04370166493780614,0.04370166493778915,0.04370166449831109,-inf
0.04392089136749949,0.04370815666968636,0.04370166495166583,0.043701664951648234,0.04370166449831142,-inf
0.04392085283943348,0.04370815315456883,0.04370166496579542,0.04370166496577732,0.0437016644983112,-inf
0.043920814318429535,0.043708149641480065,0.043701664980189625,0.04370166498017097,0.0437016644983112,-inf
0.043920775804485335,0.043708146130418624,0.04370166499484357,0.04370166499482436,0.043701664498311144,-inf
0.04392073729759999,0.04370814262138384,0.04370166500975137,0.04370166500973138,0.0437016644983112,-inf
0.04392069879777233,0.04370813911437427,0.04370166502490852,0.04370166502488765,0.04370166449831103,-inf
0.04392066030500019,0.04370813560938841,0.043701665040308146,0.043701665040287,0.04370166449831103,-inf
0.04392062181928241,0.043708132106425546,0.04370166505594619,0.043701665055924266,0.04370166449831098,-inf
0.043920583340617936,0.04370812860548384,0.043701665071815776,0.04370166507179368,0.04370166449831109,-inf
0.043920544869004485,0.04370812510656258,0.043701665087912234,0.04370166508788892,0.043701664498311255,-inf
0.043920506404441506,0.043708121609660866,0.04370166510422946,0.04370166510420559,0.043701664498310866,-inf
0.043920467946927166,0.04370811811477654,0.04370166512076068,0.043701665120736255,0.04370166449831131,-inf
0.0439204294964598,0.043708114621909266,0.04370166513750162,0.04370166513747609,0.04370166449831109,-inf
0.04392039105303813,0.043708111131057326,0.04370166515444496,0.04370166515441898,0.0437016644983112,-inf
0.04392035261666094,0.04370810764221961,0.043701665171585136,0.04370166517155849,0.04370166449831109,-inf
0.043920314187326503,0.04370810415539517,0.043701665188916106,0.04370166518888835,0.0437016644983112,-inf
0.04392027576503371,0.04370810067058256,0.043701665206431706,0.043701665206403395,0.0437016644983112,-inf
0.043920237349780844,0.04370809718778024,0.043701665224125275,0.04370166522409619,0.04370166449831109,-inf
0.04392019894156607,0.043708093706987805,0.043701665241991206,0.04370166524196123,0.0437016644983112,-inf
0.043920160540388775,0.043708090228203544,0.04370166526002223,0.04370166525999175,0.043701664498311144,-inf
0.04392012214624691,0.04370808675142618,0.043701665278213064,0.043701665278181645,0.04370166449831092,-inf
0.04392008375913925,0.04370808327665493,0.0437016652965565,0.04370166529652464,0.04370166449831109,-inf
0.04392004537906441,0.043708079803888245,0.04370166531504632,0.04370166531501368,0.04370166449831109,-inf
0.043920007006020945,0.04370807633312501,0.04370166533367581,0.04370166533364217,0.043701664498311255,-inf
0.043919968640007356,0.04370807286436412,0.04370166535243847,0.04370166535240422,0.043701664498311255,-inf
0.0439199302810222,0.043708069397603966,0.04370166537132775,0.04370166537129233,0.043701664498311144,-inf
0.04391989192906404,0.0437080659328441,0.043701665390336486,0.04370166539030074,0.043701664498311144,-inf
0.04391985358413125,0.04370806247008291,0.043701665409458634,0.04370166540942172,0.0437016644983112,-inf
0.043919815246222904,0.043708059009318845,0.04370166542868692,0.043701665428649505,0.043701664498311255,-inf
0.04391977691533716,0.043708055550551184,0.04370166544801479,0.04370166544797632,0.0437016644983112,-inf
0.04391973859147241,0.04370805209377876,0.04370166546743509,0.043701665467396233,0.04370166449831109,-inf
0.04391970027462766,0.043708048639000074,0.0437016654869416,0.04370166548690141,0.04370166449831098,-inf
0.04391966196480129,0.043708045186214295,0.043701665506526544,0.043701665506485854,0.04370166449831098,-inf
0.04391962366199181,0.04370804173541981,0.04370166552618393,0.043701665526142075,0.043701664498311255,-inf
0.04391958536619783,0.043708038286615736,0.043701665545906154,0.04370166554586369,0.04370166449831109,-inf
0.04391954707741835,0.0437080348398009,0.043701665565686276,0.04370166556564292,0.043701664498311366,-inf
0.04391950879565104,0.043708031394973534,0.04370166558551736,0.04370166558547306,0.04370166449831103,-inf
0.04391947052089462,0.04370802795213352,0.043701665605392626,0.04370166560534777,0.04370166449831103,-inf
0.04391943225314876,0.043708024511278754,0.04370166562530475,0.043701665625258734,0.043701664498311255,-inf
0.04391939399241074,0.04370802107240829,0.043701665645246635,0.043701665645199894,0.04370166449831109,-inf
0.04391935573867961,0.043708017635521346,0.0437016656652115,0.043701665665163925,0.0437016644983112,-inf
0.043919317491953935,0.0437080142006161,0.04370166568519218,0.0437016656851435,0.043701664498311255,-inf
0.04391927925223238,0.04370801076769182,0.04370166570518119,0.043701665705132064,0.043701664498311255,-inf
0.043919241019513666,0.04370800733674679,0.043701665725172256,0.04370166572512174,0.04370166449831109,-inf
0.04391920279379563,0.043708003907780346,0.04370166574515688,0.04370166574510609,0.04370166449831148,-inf
0.04391916457507772,0.0437080004807916,0.04370166576512957,0.04370166576507789,0.043701664498311144,-5.0070013407171304e+302
0.043919126363357874,0.04370799705577849,0.04370166578508239,0.043701665785029375,0.043701664498311144,-5.995011556910421e+302
0.04391908815863499,0.043707993632740416,0.043701665805008005,0.04370166580495449,0.043701664498311255,-7.318556157800978e+302
0.043919049960907675,0.04370799021167604,0.04370166582490004,0.04370166582484564,0.04370166449831098,-1.529997910984111e+303
0.04391901177017443,0.04370798679258425,0.04370166584475066,0.0437016658446952,0.04370166449831109,-2.2581217527304265e+303
0.04391897358643326,0.04370798337546378,0.04370166586455315,0.04370166586449703,0.04370166449831109,-2.963588307640718e+303
0.04391893540968378,0.04370797996031328,0.043701665884300855,0.04370166588424351,0.04370166449831098,-1.9948782306481385e+303
0.04391889723992387,0.04370797654713188,0.04370166590398572,0.04370166590392771,0.04370166449831103,-2.4768484189644012e+303
0.04391885907715248,0.043707973135918565,0.04370166592360153,0.04370166592354291,0.043701664498311255,-4.811425616305915e+303
0.043918820921367396,0.04370796972667168,0.04370166594314134,0.04370166594308178,0.04370166449831131,-6.568815679351033e+303
0.04391878277256844,0.043707966319390223,0.0437016659625975,0.04370166596253705,0.04370166449831109,-6.898722697532787e+303
0.04391874463075307,0.04370796291407325,0.04370166598196329,0.04370166598190184,0.0437016644983112,-inf
0.04391870649592061,0.043707959510718986,0.0437016660012321,0.04370166600117015,0.04370166449831103,-inf
0.043918668368068736,0.04370795610932682,0.04370166602039688,0.043701666020333596,0.04370166449831092,-inf
0.04391863024719728,0.043707952709895526,0.04370166603945064,0.04370166603938658,0.04370166449831092,-inf
0.04391859213330368,0.04370794931242389,0.04370166605838599,0.04370166605832171,0.043701664498311144,-inf
0.04391855402638717,0.04370794591691074,0.043701666077197554,0.043701666077131995,0.04370166449831098,-inf
0.04391851592644619,0.043707942523354526,0.043701666095877334,0.04370166609581089,0.04370166449831131,-inf
0.04391847783347924,0.043707939131754414,0.04370166611441911,0.043701666114351834,0.043701664498311366,-inf
0.04391843974748494,0.043707935742109405,0.0437016661328159,0.04370166613274795,0.043701664498311366,-inf
0.043918401668461615,0.043707932354418055,0.043701666151061525,0.04370166615099258,0.043701664498311144,-inf
0.04391836359640816,0.043707928968679144,0.04370166616914922,0.04370166616907911,0.0437016644983112,-inf
0.04391832553132308,0.04370792558489195,0.04370166618707183,0.04370166618700144,0.04370166449831103,-inf
0.04391828747320492,0.04370792220305475,0.043701666204824074,0.04370166620475263,0.043701664498310755,-inf
0.04391824942205258,0.04370791882316666,0.043701666222398516,0.043701666222326796,0.043701664498311144,-inf
0.04391821137786389,0.04370791544522645,0.043701666239789605,0.04370166623971655,0.04370166449831109,-inf
0.04391817334063819,0.04370791206923308,0.043701666256990346,0.04370166625691668,0.04370166449831098,-inf
0.043918135310373474,0.043707908695185094,0.04370166627399519,0.043701666273920636,0.04370166449831131,-inf
0.04391809728706875,0.04370790532308144,0.04370166629079719,0.04370166629072231,0.043701664498311255,-inf
0.043918059270722565,0.043707901952921235,0.043701666307390974,0.04370166630731487,0.04370166449831109,-inf
0.04391802126133337,0.04370789858470309,0.04370166632377048,0.04370166632369371,0.043701664498311255,-inf
0.04391798325889962,0.04370789521842561,0.04370166633992889,0.04370166633985145,0.043701664498311144,-inf
0.04391794526342008,0.04370789185408824,0.04370166635586126,0.0437016663557831,0.04370166449831131,-inf
0.04391790727489314,0.043707888491689495,0.0437016663715617,0.04370166637148282,0.04370166449831142,-inf
0.04391786929331781,0.04370788513122792,0.04370166638702433,0.04370166638694478,0.04370166449831131,-inf
0.04391783131869198,0.04370788177270263,0.04370166640224332,0.04370166640216322,0.043701664498311144,-inf
0.04391779335101487,0.04370787841611268,0.043701666417213514,0.04370166641713297,0.043701664498310866,-inf
0.04391775539028503,0.04370787506145679,0.04370166643192941,0.04370166643184775,0.04370166449831131,-inf
0.043917717436500525,0.04370787170873336,0.04370166644638601,0.04370166644630341,0.043701664498311144,-inf
0.04391767948966058,0.043707868357941715,0.04370166646057677,0.043701666460494004,0.043701664498311144,-inf
0.0439176415497633,0.04370786500908069,0.04370166647449775,0.04370166647441426,0.0437016644983112,-inf
0.04391760361680719,0.04370786166214913,0.043701666488143665,0.04370166648805951,0.04370166449831142,-inf
0.04391756569079158,0.04370785831714524,0.04370166650150914,0.04370166650142432,0.0437016644983112,-inf
0.04391752777171415,0.043707854974068594,0.04370166651458951,0.04370166651450441,0.043701664498311255,-inf
0.043917489859574055,0.04370785163291835,0.04370166652738039,0.04370166652729435,0.0437016644983112,-inf
0.04391745195436969,0.04370784829369223,0.04370166653987645,0.04370166653979013,0.0437016644983112,-inf
0.043917414056099724,0.04370784495638991,0.04370166655207364,0.04370166655198665,0.043701664498311144,-inf
0.04391737616476277,0.04370784162100988,0.043701666563967456,0.043701666563879915,0.04370166449831098,-inf
0.0439173382803571,0.04370783828755137,0.0437016665755533,0.043701666575465314,0.043701664498311144,-inf
0.043917300402881665,0.043707834956012714,0.043701666586827115,0.04370166658673863,0.04370166449831098,-inf
0.04391726253233519,0.04370783162639341,0.04370166659778485,0.043701666597695754,0.043701664498311366,-inf
0.04391722466871595,0.04370782829869174,0.04370166660842245,0.043701666608332856,0.0437016644983112,-inf
0.043917186812022224,0.04370782497290682,0.0437016666187362,0.04370166661864583,0.0437016644983112,-inf
0.04391714896225313,0.043707821649037526,0.0437016666287216,0.04370166662863134,0.04370166449831103,-inf
0.04391711111940716,0.04370781832708209,0.04370166663837577,0.04370166663828484,0.04370166449831098,-inf
0.043917073283482655,0.04370781500704074,0.043701666647695314,0.04370166664760389,0.04370166449831103,-inf
0.043917035454478615,0.04370781168891097,0.0437016666566763,0.04370166665658454,0.0437016644983112,-inf
0.043916997632393207,0.04370780837269245,0.043701666665315386,0.04370166666522335,0.043701664498311255,-inf
0.04391695981722571,0.043707805058383675,0.04370166667361003,0.04370166667351716,0.04370166449831142,-inf
0.04391692200897396,0.04370780174598332,0.04370166668155673,0.043701666681463414,0.0437016644983112,-inf
0.043916884207636786,0.04370779843549066,0.043701666689152485,0.04370166668905906,0.04370166449831109,-inf
0.04391684641321303,0.043707795126904536,0.04370166669639486,0.043701666696300934,0.043701664498311255,-inf
0.043916808625700965,0.04370779182022366,0.043701666703281294,0.0437016667031872,0.04370166449831098,-inf
0.04391677084509932,0.043707788515447044,0.043701666709808906,0.04370166670971437,0.043701664498311144,-inf
0.04391673307140631,0.04370778521257307,0.04370166671597553,0.043701666715880605,0.043701664498311144,-inf
0.0439166953046215,0.04370778191160102,0.043701666721778554,0.04370166672168341,0.043701664498311366,-inf
0.043916657544742554,0.04370777861252978,0.04370166672721626,0.043701666727120836,0.043701664498311255,-inf
0.0439166197917682,0.04370777531535813,0.043701666732286204,0.043701666732190836,0.04370166449831131,-inf
0.04391658204569754,0.04370777202008497,0.04370166673698722,0.043701666736891576,0.043701664498311144,-inf
0.04391654430652853,0.04370776872670895,0.0437016667413172,0.04370166674122128,0.04370166449831103,-inf
0.04391650657426027,0.04370776543522886,0.04370166674527476,0.04370166674517839,0.043701664498311255,-inf
0.04391646884889133,0.04370776214564448,0.043701666748857615,0.0437016667487613,0.043701664498311255,-inf
0.043916431130420375,0.043707758857953694,0.04370166675206566,0.04370166675196885,0.0437016644983112,-inf
0.043916393418845234,0.04370775557215556,0.04370166675489673,0.04370166675479986,0.04370166449831109,-inf
0.043916355714165634,0.0437077522882493,0.04370166675734982,0.043701666757253455,0.043701664498311255,-inf
0.04391631801637924,0.04370774900623353,0.04370166675942494,0.04370166675932802,0.043701664498311144,-7.595509958732564e+303
0.043916280325485,0.04370774572610697,0.04370166676112047,0.04370166676102338,0.04370166449831098,-inf
0.043916242641481695,0.04370774244786857,0.04370166676243581,0.04370166676233894,0.043701664498311144,-inf
0.043916204964367656,0.043707739171517435,0.04370166676337056,0.04370166676327375,0.043701664498311144,-inf
0.043916167294141384,0.0437077358970524,0.04370166676392462,0.04370166676382742,0.043701664498310866,-inf
0.04391612963080205,0.04370773262447225,0.0437016667640977,0.043701666764000335,0.043701664498311144,-inf
0.04391609197434765,0.04370772935377559,0.043701666763889147,0.043701666763791835,0.043701664498311255,-inf
0.043916054324777076,0.04370772608496187,0.043701666763299285,0.04370166676320236,0.0437016644983112,-inf
0.043916016682089,0.04370772281802926,0.04370166676232856,0.04370166676223125,0.04370166449831109,-inf
0.04391597904628142,0.04370771955297731,0.043701666760976754,0.04370166676087944,0.043701664498311255,-inf
0.04391594141735411,0.04370771628980463,0.043701666759244806,0.04370166675914772,0.043701664498311144,-inf
0.04391590379530469,0.0437077130285099,0.04370166675713283,0.04370166675703585,0.04370166449831109,-inf
0.043915866180132046,0.04370770976909233,0.0437016667546421,0.0437016667545449,0.04370166449831109,-inf
0.0439158285718349,0.04370770651155037,0.04370166675177267,0.04370166675167586,0.04370166449831148,-inf
0.043915790970411483,0.04370770325588336,0.04370166674852605,0.0437016667484294,0.043701664498311255,-inf
0.04391575337586112,0.043707700002090066,0.04370166674490322,0.04370166674480663,0.04370166449831131,-inf
0.043915715788181486,0.04370769675016928,0.04370166674090503,0.043701666740808776,0.0437016644983112,-inf
0.04391567820737213,0.04370769350011977,0.04370166673653347,0.04370166673643733,0.04370166449831109,-inf
0.04391564063343101,0.04370769025194032,0.04370166673178971,0.04370166673169362,0.043701664498311255,-inf
0.04391560306635672,0.04370768700563049,0.04370166672667519,0.043701666726579214,0.043701664498311366,-inf
0.04391556550614789,0.04370768376118822,0.04370166672119202,0.043701666721096266,0.043701664498311255,-3.79055413744837e+303
0.04391552795280379,0.043707680518613234,0.04370166671534148,0.04370166671524617,0.04370166449831098,-4.1718945697643084e+303
0.04391549040632253,0.04370767727790403,0.04370166670912623,0.04370166670903103,0.043701664498310866,-4.3403941954072614e+303
0.043915452866702454,0.04370767403905945,0.043701666702547826,0.0437016667024529,0.043701664498311144,-4.835093523912353e+303
0.04391541533394261,0.04370767080207866,0.04370166669560899,0.043701666695514285,0.04370166449831098,-inf
0.043915377808041556,0.043707667566960096,0.04370166668831166,0.04370166668821701,0.043701664498311255,-inf
0.04391534028899735,0.043707664333702656,0.04370166668065861,0.043701666680564244,0.04370166449831109,-inf
0.04391530277680955,0.04370766110230584,0.04370166667265196,0.04370166667255826,0.043701664498311255,-inf
0.043915265271475934,0.04370765787276798,0.04370166666429498,0.04370166666420189,0.043701664498311255,-inf
0.04391522777299539,0.043707654645088356,0.04370166665559039,0.043701666655497406,0.04370166449831153,-inf
0.0439151902813672,0.04370765141926547,0.04370166664654118,0.04370166664644842,0.04370166449831103,-inf
0.04391515279658864,0.043707648195298265,0.04370166663715025,0.04370166663705788,0.04370166449831103,-inf
0.04391511531865955,0.04370764497318591,0.04370166662742064,0.04370166662732883,0.043701664498310866,-inf
0.04391507784757748,0.04370764175292713,0.043701666617355917,0.04370166661726427,0.043701664498311144,-inf
0.04391504038334193,0.04370763853452081,0.043701666606959455,0.04370166660686853,0.043701664498311366,-inf
0.043915002925951185,0.04370763531796629,0.043701666596234645,0.043701666596143884,0.043701664498311255,-inf
0.043914965475403855,0.04370763210326134,0.04370166658518532,0.043701666585095,0.043701664498311144,-inf
0.043914928031698275,0.0437076288904058,0.04370166657381497,0.04370166657372526,0.0437016644983112,-inf
0.04391489059483383,0.043707625679398454,0.04370166656212765,0.043701666562038555,0.04370166449831109,-inf
0.04391485316480803,0.043707622470237906,0.043701666550127305,0.043701666550038654,0.04370166449831109,-inf
0.04391481574162065,0.043707619262923214,0.04370166653781804,0.04370166653772978,0.043701664498311144,-inf
0.0439147783252693,0.0437076160574536,0.04370166652520374,0.04370166652511609,0.0437016644983112,-inf
0.0439147409157532,0.04370761285382718,0.043701666512288906,0.04370166651220164,0.04370166449831092,-inf
0.04391470351307092,0.0437076096520434,0.04370166649907775,0.04370166649899099,0.0437016644983112,-inf
0.04391466611722056,0.04370760645210098,0.043701666485575,0.04370166648548862,0.04370166449831109,-inf
0.04391462872820201,0.04370760325399925,0.04370166647178447,0.043701666471698875,0.04370166449831109,-inf
0.043914591346012055,0.04370760005773627,0.043701666457711674,0.0437016664576268,0.04370166449831103,-inf
0.043914553970650805,0.04370759686331166,0.04370166644336104,0.043701666443277,0.04370166449831131,-inf
0.043914516602116205,0.043707593670724354,0.04370166642873735,0.04370166642865364,0.0437016644983112,-inf
0.043914479240407256,0.0437075904799728,0.04370166641384543,0.04370166641376266,0.04370166449831142,-inf
0.043914441885522126,0.04370758729105595,0.043701666398690775,0.043701666398608396,0.04370166449831109,-inf
0.04391440453745982,0.04370758410397302,0.04370166638327766,0.04370166638319595,0.0437016644983112,-inf
0.04391436719621861,0.043707580918722455,0.04370166636761186,0.04370166636753092,0.04370166449831103,-inf
0.043914329861797274,0.04370757773530387,0.04370166635169881,0.04370166635161815,0.04370166449831131,-inf
0.04391429253419471,0.04370757455371571,0.0437016663355434,0.043701666335463296,0.0437016644983112,-inf
0.04391425521340869,0.04370757137395681,0.04370166631915112,0.04370166631907202,0.0437016644983112,-inf
0.043914217899438945,0.04370756819602617,0.04370166630252753,0.04370166630244898,0.04370166449831131,-inf
0.043914180592283636,0.04370756501992257,0.04370166628567829,0.04370166628560035,0.04370166449831109,-inf
0.0439141432919411,0.04370756184564545,0.04370166626860916,0.04370166626853217,0.04370166449831098,-inf
0.04391410599841039,0.0437075586731932,0.04370166625132532,0.04370166625124927,0.043701664498311255,-inf
0.04391406871168946,0.04370755550256472,0.043701666233833536,0.04370166623375793,0.043701664498311144,-inf
0.04391403143177758,0.043707552333759,0.0437016662161388,0.04370166621606392,0.04370166449831109,-inf
0.043913994158673586,0.04370754916677544,0.043701666198247446,0.04370166619817345,0.0437016644983112,-inf
0.04391395689237543,0.04370754600161231,0.043701666180165355,0.04370166618009197,0.043701664498311144,-inf
0.04391391963288194,0.0437075428382685,0.04370166616189858,0.04370166616182625,0.04370166449831109,-inf
0.04391388238019189,0.043707539676743346,0.04370166614345333,0.04370166614338172,0.04370166449831148,-inf
0.0439138451343038,0.04370753651703557,0.043701666124836,0.04370166612476506,0.0437016644983112,-inf
0.04391380789521632,0.043707533359144124,0.043701666106052195,0.04370166610598225,0.04370166449831131,-inf
0.04391377066292801,0.04370753020306789,0.04370166608710918,0.04370166608703946,0.04370166449831148,-inf
0.043913733437437874,0.04370752704880576,0.043701666068012346,0.04370166606794357,0.043701664498311144,-inf
0.04391369621874386,0.04370752389635679,0.04370166604876846,0.043701666048700905,0.0437016644983112,-inf
0.043913659006845185,0.04370752074571965,0.043701666029384356,0.043701666029317465,0.0437016644983112,-inf
0.04391362180174002,0.04370751759689334,0.04370166600986569,0.043701666009799744,0.04370166449831109,-inf
0.0439135846034277,0.04370751444987697,0.04370166599022007,0.04370166599015507,0.0437016644983112,-inf
0.04391354741190606,0.043707511304669655,0.04370166597045333,0.04370166597038899,0.04370166449831109,-inf
0.043913510227174046,0.043707508161269504,0.043701665950572455,0.043701665950508894,0.04370166449831098,-inf
0.04391347304923027,0.04370750501967624,0.043701665930584166,0.04370166593052116,0.04370166449831109,-inf
0.043913435878073614,0.04370750187988842,0.043701665910494625,0.043701665910432785,0.0437016644983112,-inf
0.043913398713702145,0.043707498741904605,0.043701665890311214,0.04370166589025015,0.043701664498311366,-inf
0.04391336155611497,0.04370749560572457,0.04370166587004032,0.04370166586998009,0.043701664498311255,-inf
0.043913324405310594,0.04370749247134653,0.04370166584968893,0.04370166584962987,0.0437016644983112,-inf
0.04391328726128779,0.043707489338769945,0.04370166582926399,0.043701665829205705,0.043701664498311144,-inf
0.04391325012404451,0.04370748620799325,0.04370166580877233,0.04370166580871482,0.043701664498311366,-inf
0.043913212993580086,0.04370748307901551,0.0437016657882211,0.04370166578816409,0.043701664498311255,-inf
0.04391317586989352,0.043707479951835826,0.043701665767616193,0.043701665767560405,0.043701664498311255,-inf
0.04391313875298236,0.04370747682645354,0.04370166574696566,0.043701665746910756,0.0437016644983112,-inf
0.04391310164284584,0.043707473702866484,0.04370166572627593,0.04370166572622203,0.0437016644983112,-inf
0.04391306453948257,0.04370747058107399,0.04370166570555423,0.0437016657055011,0.04370166449831098,-inf
0.04391302744289144,0.04370746746107551,0.043701665684807045,0.04370166568475492,0.043701664498311255,-inf
0.04391299035307017,0.04370746434286937,0.04370166566404249,0.04370166566399092,0.0437016644983112,-inf
0.04391295327001837,0.043707461226455246,0.043701665643265886,0.04370166564321565,0.043701664498310866,-inf
0.043912916193734386,0.04370745811183108,0.04370166562248601,0.04370166562243605,0.043701664498310866,-inf
0.04391287912421671,0.043707454998996476,0.043701665601708684,0.043701665601660056,0.0437016644983112,-1.991614236704436e+303
0.0439128420614639,0.04370745188795033,0.04370166558094141,0.0437016655808935,0.04370166449831098,-2.4740938002299322e+303
0.04391280500547495,0.043707448778691316,0.04370166556019095,0.043701665560143765,0.04370166449831109,-3.2057915332732926e+303
0.043912767956248044,0.043707445671218426,0.04370166553946442,0.0437016655394184,0.043701664498311255,-3.659626338284818e+303
0.04391273091378234,0.0437074425655305,0.043701665518769306,0.04370166551872379,0.0437016644983112,-5.612656469549785e+303
0.043912693878075726,0.043707439461627084,0.04370166549811183,0.04370166549806764,0.043701664498311255,-inf
0.04391265684912754,0.04370743635950636,0.043701665477499096,0.04370166547745591,0.043701664498311144,-inf
0.04391261982693617,0.04370743325916754,0.043701665456938765,0.04370166545689613,0.04370166449831103,-inf
0.04391258281150073,0.04370743016060974,0.04370166543643722,0.04370166543639531,0.0437016644983112,-inf
0.04391254580281845,0.043707427063831406,0.0437016654160014,0.043701665415960544,0.04370166449831131,-inf
0.04391250880088976,0.04370742396883198,0.04370166539563841,0.04370166539559872,0.0437016644983112,-inf
0.043912471805711784,0.0437074208756103,0.04370166537535519,0.04370166537531611,0.04370166449831103,-inf
0.04391243481728413,0.04370741778416515,0.0437016653551584,0.04370166535512038,0.043701664498311144,-inf
0.043912397835605466,0.04370741469449563,0.04370166533505487,0.0437016653350179,0.04370166449831103,-inf
0.04391236086067346,0.0437074116066003,0.043701665315051874,0.04370166531501585,0.04370166449831103,-inf
0.04391232389248806,0.04370740852047883,0.04370166529515601,0.04370166529512087,0.0437016644983112,-inf
0.04391228693104682,0.0437074054361295,0.04370166527537361,0.04370166527533914,0.04370166449831131,-inf
0.04391224997634907,0.04370740235355175,0.0437016652557119,0.04370166525567837,0.04370166449831109,-inf
0.043912213028392766,0.04370739927274392,0.04370166523617747,0.04370166523614455,0.04370166449831109,-inf
0.04391217608717757,0.04370739619370534,0.04370166521677643,0.0437016652167444,0.043701664498311144,-inf
0.043912139152700924,0.04370739311643501,0.04370166519751584,0.04370166519748486,0.0437016644983112,-inf
0.04391210222496267,0.043707390040931715,0.04370166517840246,0.04370166517837232,0.04370166449831109,-inf
0.04391206530396036,0.04370738696719434,0.04370166515944213,0.04370166515941287,0.043701664498311144,-inf
0.04391202838969305,0.043707383895222274,0.04370166514064189,0.043701665140612966,0.0437016644983112,-inf
0.043911991482159685,0.04370738082501374,0.043701665122007516,0.04370166512197998,0.0437016644983112,-6.259781399266034e+303
0.043911954581358714,0.0437073777565683,0.04370166510354595,0.043701665103518694,0.04370166449831131,-7.050384800324148e+303
0.04391191768728864,0.04370737468988489,0.04370166508526274,0.04370166508523676,0.04370166449831153,-8.932274397330569e+303
0.04391188079994829,0.04370737162496191,0.04370166506716472,0.04370166506713935,0.0437016644983112,-inf
0.0439118439193365,0.043707368561798576,0.04370166504925804,0.04370166504923345,0.043701664498310866,-inf
0.04391180704545128,0.043707365500394224,0.04370166503154832,0.043701665031524506,0.0437016644983112,-inf
0.04391177017829173,0.0437073624407473,0.04370166501404199,0.04370166501401879,0.04370166449831131,-inf
0.04391173331785664,0.043707359382857136,0.04370166499674433,0.043701664996721956,0.04370166449831109,-inf
0.04391169646414428,0.04370735632672207,0.04370166497966166,0.043701664979640065,0.04370166449831109,-inf
0.043911659617153265,0.0437073532723421,0.043701664962800035,0.04370166496277916,0.04370166449831131,-inf
0.04391162277688271,0.04370735021971506,0.04370166494616412,0.0437016649461443,0.04370166449831103,-inf
0.043911585943331055,0.04370734716884028,0.0437016649297608,0.04370166492974181,0.043701664498311144,-inf
0.043911549116496584,0.04370734411971733,0.043701664913594784,0.043701664913576355,0.0437016644983112,-inf
0.04391151229637813,0.04370734107234425,0.0437016648976718,0.04370166489765409,0.04370166449831109,-inf
0.043911475482974804,0.043707338026720444,0.04370166488199706,0.04370166488197991,0.04370166449831103,-inf
0.04391143867628494,0.043707334982845125,0.04370166486657562,0.04370166486655941,0.0437016644983112,-inf
0.04391140187630682,0.04370733194071691,0.04370166485141319,0.04370166485139765,0.04370166449831109,-inf
0.04391136508303939,0.04370732890033463,0.04370166483651439,0.043701664836499454,0.04370166449831109,-inf
0.043911328296481866,0.04370732586169723,0.043701664821884534,0.0437016648218701,0.043701664498311366,-inf
0.043911291516632034,0.043707322824804384,0.043701664807528184,0.04370166480751447,0.0437016644983112,-inf
