gd,bgd,acc,bac,nt,bnt
0.04458654236312387,0.04371795374191462,0.04370168166756466,0.04370168165857141,0.0437016644983112,-inf
0.04458643852151062,0.04371794645739929,0.043701681525433855,0.04370168151649223,0.043701664498311144,-inf
0.04458633470777845,0.043717939176284304,0.043701681383806645,0.04370168137491459,0.043701664498311366,-inf
0.04458623092191677,0.04371793189856765,0.043701681242690305,0.04370168123384527,0.043701664498311255,-inf
0.04458612716391541,0.043717924624247784,0.04370168110209138,0.04370168109329109,0.043701664498311255,-inf
0.04458602343376472,0.0437179173533232,0.043701680962016154,0.04370168095325905,0.0437016644983112,-inf
0.04458591973145404,0.04371791008579229,0.04370168082247089,0.043701680813754584,0.0437016644983112,-inf
0.04458581605697337,0.04371790282165311,0.043701680683461086,0.04370168067478358,0.04370166449831098,-inf
0.044585712410312894,0.04371789556090461,0.04370168054499313,0.04370168053635204,0.043701664498311255,-inf
0.044585608791461895,0.04371788830354484,0.04370168040707073,0.043701680398464116,0.0437016644983112,-inf
0.04458550520041127,0.04371788104957175,0.04370168026969912,0.0437016802611252,0.043701664498310866,-inf
0.04458540163714969,0.04371787379898456,0.04370168013288239,0.043701680124339115,0.043701664498310866,-inf
0.04458529810166778,0.04371786655178095,0.043701679996624665,0.04370167998811042,0.0437016644983112,-1.991614236704436e+303
0.04458519459395571,0.04371785930795957,0.04370167986092943,0.04370167985244183,0.04370166449831098,-2.4740938002299322e+303
0.04458509111400244,0.04371785206751916,0.04370167972580019,0.04370167971733735,0.04370166449831109,-3.2057915332732926e+303
0.044584987661799025,0.04371784483045782,0.043701679591239384,0.043701679582799635,0.043701664498311255,-3.659626338284818e+303
0.044584884237334754,0.0437178375967735,0.04370167945725034,0.0437016794488318,0.0437016644983112,-5.612656469549785e+303
0.04458478084059936,0.04371783036646515,0.043701679323834786,0.04370167931543606,0.043701664498311255,-inf
0.044584677471582956,0.04371782313953082,0.04370167919099527,0.04370167918261458,0.043701664498311144,-inf
0.04458457413027578,0.043717815915969294,0.043701679058733234,0.04370167905036865,0.04370166449831103,-inf
0.044584470816667165,0.04371780869577868,0.04370167892705035,0.04370167891870014,0.0437016644983112,-inf
0.04458436753074768,0.043717801478957485,0.043701678795947274,0.04370167878761083,0.04370166449831131,-inf
0.04458426427250711,0.04371779426550387,0.04370167866542568,0.04370167865710067,0.0437016644983112,-inf
0.0445841610419348,0.043717787055416624,0.0437016785354859,0.04370167852717122,0.04370166449831103,-inf
0.04458405783902153,0.04371777984869396,0.04370167840612843,0.04370167839782246,0.043701664498311144,-inf
0.04458395466375675,0.043717772645333886,0.04370167827735366,0.043701678269054856,0.04370166449831103,-inf
0.04458385151613059,0.043717765445335344,0.04370167814916054,0.04370167814086806,0.04370166449831103,-inf
0.044583748396133105,0.043717758248696226,0.04370167802155017,0.04370167801326247,0.0437016644983112,-inf
0.04458364530375408,0.04371775105541548,0.04370167789452112,0.04370167788623697,0.04370166449831131,-inf
0.04458354223898342,0.04371774386549143,0.0437016777680731,0.04370167775979161,0.04370166449831109,-inf
0.04458343920181146,0.04371773667892187,0.043701677642205006,0.043701677633924796,0.04370166449831109,-inf
0.04458333619222804,0.04371772949570557,0.043701677516916115,0.04370167750863613,0.043701664498311144,-inf
0.04458323321022267,0.04371772231584137,0.04370167739220493,0.043701677383924276,0.0437016644983112,-inf
0.04458313025578581,0.04371771513932732,0.04370167726807017,0.04370167725978791,0.04370166449831109,-inf
0.044583027328907565,0.04371770796616126,0.04370167714450984,0.04370167713622536,0.043701664498311144,-inf
0.04458292442957762,0.04371770079634252,0.04370167702152278,0.043701677013235296,0.0437016644983112,-inf
0.0445828215577857,0.04371769362986888,0.0437016768991072,0.043701676890815166,0.0437016644983112,-6.259781399266034e+303
0.04458271871352276,0.04371768646673846,0.04370167677726039,0.04370167676896375,0.04370166449831131,-7.050384800324148e+303
0.04458261589677792,0.043717679306951085,0.04370167665598096,0.04370167664767899,0.04370166449831153,-8.932274397330569e+303
0.04458251310754158,0.04371767215050393,0.043701676535266465,0.0437016765269585,0.0437016644983112,-inf
0.04458241034580368,0.04371766499739532,0.043701676415114576,0.04370167640680006,0.043701664498310866,-inf
0.04458230761155435,0.043717657847624325,0.04370167629552335,0.043701676287201396,0.0437016644983112,-inf
0.044582204904783374,0.04371765070118877,0.043701676176489346,0.04370167616816001,0.04370166449831131,-inf
0.04458210222548076,0.04371764355808755,0.04370167605801095,0.04370167604967373,0.04370166449831109,-inf
0.04458199957363712,0.04371763641831894,0.043701675940085005,0.043701675931740014,0.04370166449831109,-inf
0.04458189694924175,0.043717629281881276,0.043701675822709285,0.04370167581435569,0.04370166449831131,-inf
0.04458179435228515,0.043717622148773116,0.043701675705881016,0.04370167569751898,0.04370166449831103,-inf
0.044581691782757116,0.04371761501899252,0.04370167558959742,0.04370167558122612,0.043701664498311144,-inf
0.04458158924064792,0.04371760789253787,0.04370167547385562,0.0437016754654756,0.0437016644983112,-inf
0.04458148672594736,0.04371760076940806,0.04370167535865305,0.04370167535026398,0.04370166449831109,-inf
0.04458138423864566,0.043717593649601316,0.043701675243987104,0.04370167523558882,0.04370166449831103,-inf
0.044581281778732884,0.04371758653311586,0.0437016751298544,0.04370167512144785,0.0437016644983112,-inf
0.04458117934619876,0.04371757941995019,0.043701675016253216,0.043701675007837115,0.04370166449831109,-inf
0.04458107694103414,0.043717572310102815,0.043701674903180054,0.04370167489475513,0.04370166449831109,-inf
0.04458097456322835,0.04371756520357212,0.04370167479063253,0.04370167478219944,0.043701664498311366,-inf
0.04458087221277168,0.043717558100356546,0.04370167467860814,0.043701674670166335,0.0437016644983112,-inf
0.04458076988965426,0.04371755100045416,0.043701674567103665,0.043701674558654424,0.04370166449831092,-inf
0.044580667593866585,0.0437175439038639,0.04370167445611761,0.04370167444766021,0.043701664498311144,-inf
0.044580565325398,0.04371753681058416,0.0437016743456467,0.043701674337182084,0.043701664498311144,-inf
0.044580463084239186,0.0437175297206126,0.043701674235688714,0.043701674227217324,0.043701664498311144,-inf
0.04458036087037959,0.043717522633948847,0.04370167412624171,0.04370167411776332,0.04370166449831109,-inf
0.04458025868380966,0.04371751555059028,0.04370167401730246,0.04370167400881897,0.04370166449831131,-inf
0.04458015652451963,0.04371750847053596,0.04370167390887025,0.04370167390038093,0.0437016644983112,-inf
0.04458005439249968,0.043717501393783775,0.04370167380094209,0.04370167379244805,0.04370166449831092,-inf
0.04457995228773953,0.04371749432033295,0.04370167369351613,0.04370167368501804,0.0437016644983112,-inf
0.044579850210229977,0.04371748725018071,0.04370167358659094,0.04370167357808913,0.04370166449831131,-inf
0.04457974815996063,0.04371748018332672,0.04370167348016435,0.04370167347165993,0.043701664498311255,-inf
0.044579646136921114,0.04371747311976887,0.04370167337423553,0.04370167336572861,0.043701664498311255,-inf
0.04457954414110288,0.04371746605950555,0.04370167326880198,0.04370167326029417,0.04370166449831142,-inf
0.044579442172494765,0.04371745900253465,0.04370167316386314,0.043701673155354503,0.0437016644983112,-inf
0.044579340231088005,0.04371745194885551,0.04370167305941747,0.043701673050909384,0.04370166449831092,-inf
0.04457923831687183,0.043717444898466185,0.04370167295546473,0.043701672946957815,0.04370166449831109,-inf
0.04457913642983696,0.04371743785136556,0.043701672852003326,0.043701672843498296,0.043701664498311144,-inf
0.044579034569973086,0.04371743080755103,0.04370167274903253,0.04370167274053066,0.0437016644983112,-inf
0.04457893273727076,0.04371742376702187,0.04370167264655206,0.04370167263805402,0.0437016644983112,-inf
0.04457883093171977,0.043717416729776026,0.04370167254456164,0.04370167253606849,0.0437016644983112,-inf
0.04457872915331079,0.043717409695812504,0.04370167244306078,0.04370167243457357,0.04370166449831092,-inf
0.04457862740203361,0.0437174026651293,0.043701672342050135,0.043701672333569475,0.043701664498311255,-inf
0.04457852567787851,0.04371739563772503,0.043701672241529044,0.04370167223305632,0.04370166449831142,-inf
0.04457842398083539,0.04371738861359803,0.043701672141498116,0.04370167213303455,0.043701664498311255,-inf
0.044578322310894924,0.04371738159274663,0.04370167204195785,0.04370167203350461,0.04370166449831103,-inf
0.0445782206680469,0.0437173745751695,0.04370167194290914,0.04370167193446739,0.0437016644983112,-inf
0.04457811905228187,0.043717367560864806,0.043701671844353196,0.04370167183592344,0.04370166449831109,-inf
0.04457801746358986,0.04371736054983111,0.04370167174629069,0.04370167173787426,0.043701664498311255,-inf
0.04457791590196042,0.04371735354206724,0.04370167164872263,0.043701671640320905,0.04370166449831109,-inf
0.04457781436738506,0.043717346537571145,0.04370167155165128,0.043701671543264875,0.043701664498311255,-inf
0.04457771285985279,0.04371733953634138,0.04370167145507742,0.043701671446708446,0.04370166449831131,-inf
0.04457761137935434,0.04371733253837623,0.04370167135900416,0.043701671350653004,0.04370166449831131,-inf
0.04457750992588022,0.04371732554367441,0.04370167126343266,0.04370167125510083,0.043701664498311366,-inf
0.044577408499419935,0.043717318552234485,0.04370167116836554,0.04370167116005441,0.043701664498311144,-inf
0.0445773070999641,0.04371731156405462,0.043701671073805515,0.04370167106551598,0.04370166449831103,-inf
0.04457720572750323,0.04371730457913281,0.04370167097975486,0.04370167097148858,0.0437016644983112,-inf
0.04457710438202678,0.043717297597468396,0.0437016708862174,0.04370167087797511,0.04370166449831109,-inf
0.044577003063525744,0.0437172906190596,0.04370167079319537,0.04370167078497855,0.0437016644983112,-inf
0.04457690177198964,0.04371728364390437,0.04370167070069242,0.04370167069250186,0.04370166449831098,-inf
0.04457680050740925,0.04371727667200165,0.04370167060871255,0.04370167060054975,0.043701664498311255,-inf
0.0445766992697747,0.043717269703349715,0.04370167051725926,0.04370167050912527,0.043701664498311255,-inf
0.04457659805907627,0.04371726273794685,0.04370167042633616,0.04370167041823281,0.043701664498311255,-inf
0.04457649687530413,0.043717255775792,0.04370167033594807,0.043701670327876085,0.04370166449831109,-inf
0.04457639571844829,0.04371724881688299,0.04370167024609922,0.043701670238059875,0.04370166449831103,-inf
0.04457629458849971,0.04371724186121878,0.043701670156794326,0.04370167014878923,0.04370166449831109,-inf
0.04457619348544778,0.04371723490879742,0.043701670068037934,0.04370167006006803,0.0437016644983112,-inf
0.04457609240928351,0.043717227959617744,0.04370166997983571,0.04370166997190189,0.043701664498311255,-inf
0.04457599135999646,0.04371722101367792,0.04370166989219221,0.043701669884296135,0.043701664498311255,-inf
0.04457589033757786,0.04371721407097667,0.04370166980511336,0.043701669797255815,0.04370166449831131,-inf
0.04457578934201706,0.043717207131511726,0.043701669718604896,0.04370166971078715,0.0437016644983112,-inf
0.04457568837330461,0.04371720019528258,0.04370166963267236,0.04370166962489591,0.04370166449831103,-inf
0.044575587431431196,0.0437171932622869,0.043701669547321687,0.04370166953958804,0.0437016644983112,-inf
0.044575486516386265,0.04371718633252375,0.043701669462560155,0.04370166945486925,0.043701664498311255,-inf
0.044575385628160935,0.04371717940599096,0.04370166937839298,0.04370166937074682,0.0437016644983112,-inf
0.04457528476674533,0.043717172482687805,0.04370166929482755,0.043701669287227574,0.043701664498311255,-inf
0.044575183932129614,0.04371716556261185,0.04370166921187074,0.04370166920431717,0.043701664498311366,-inf
0.04457508312430403,0.04371715864576181,0.0437016691295295,0.04370166912202417,0.04370166449831103,-inf
0.04457498234325902,0.04371715173213653,0.04370166904781109,0.04370166904035466,0.043701664498311255,-inf
0.04457488158898476,0.04371714482173428,0.04370166896672256,0.04370166895931621,0.04370166449831131,-inf
0.044574780861471874,0.04371713791455317,0.043701668886271805,0.0437016688789173,0.04370166449831109,-inf
0.04457468016071009,0.04371713101059205,0.043701668806466754,0.04370166879916404,0.043701664498310866,-inf
0.04457457948669041,0.04371712410984935,0.04370166872731562,0.04370166872006592,0.0437016644983112,-inf
0.044574478839402576,0.043717117212323575,0.043701668648825576,0.0437016686416305,0.0437016644983112,-inf
0.044574378218837474,0.043717110318012786,0.043701668571005825,0.043701668563866425,0.043701664498311144,-inf
0.044574277624984726,0.04371710342691615,0.0437016684938647,0.04370166848678109,0.043701664498311144,-inf
0.04457417705783545,0.043717096539031164,0.043701668417410244,0.0437016684103842,0.04370166449831081,-inf
0.044574076517380046,0.0437170896543575,0.043701668341651956,0.04370166833468403,0.04370166449831148,-inf
0.04457397600360807,0.0437170827728926,0.04370166826659877,0.04370166825968974,0.0437016644983112,-inf
0.044573875516509986,0.043717075894635415,0.04370166819225929,0.04370166818541016,0.043701664498311144,-inf
0.04457377505607707,0.043717069019584276,0.043701668118642956,0.04370166811185455,0.043701664498310866,-inf
0.04457367462229889,0.043717062147737795,0.043701668045759035,0.043701668039032304,0.04370166449831109,-inf
0.044573574215165945,0.04371705527909442,0.04370166797361735,0.04370166796695307,0.0437016644983112,-inf
0.044573473834668254,0.04371704841365237,0.04370166790222729,0.04370166789562663,0.04370166449831109,-inf
0.04457337348079693,0.04371704155141015,0.04370166783159879,0.04370166782506202,0.04370166449831109,-inf
0.04457327315354198,0.04371703469236654,0.043701667761741614,0.04370166775526968,0.04370166449831109,-inf
0.04457317285289353,0.04371702783651982,0.04370166769266626,0.043701667686259604,0.04370166449831142,-inf
0.044573072578842465,0.04371702098386859,0.04370166762438216,0.04370166761804173,0.0437016644983112,-inf
0.04457297233137886,0.04371701413441126,0.04370166755689975,0.04370166755062643,0.043701664498311144,-inf
0.04457287211049332,0.04371700728814598,0.04370166749023008,0.043701667484023765,0.043701664498311144,-inf
0.04457277191617587,0.04371700044507165,0.043701667424382695,0.04370166741824455,0.043701664498311255,-inf
0.04457267174841739,0.04371699360518644,0.04370166735936859,0.043701667353298945,0.043701664498311255,-inf
0.044572571607207734,0.04371698676848956,0.0437016672951982,0.04370166728919772,0.0437016644983112,-inf
0.04457247149253807,0.04371697993497842,0.0437016672318824,0.043701667225951535,0.04370166449831109,-inf
0.04457237140439807,0.04371697310465239,0.04370166716943197,0.04370166716357149,0.04370166449831092,-inf
0.04457227134277847,0.04371696627750932,0.043701667107858166,0.043701667102068076,0.04370166449831109,-inf
0.04457217130766966,0.04371695945354781,0.0437016670471711,0.043701667041452175,0.04370166449831098,-inf
0.044572071299062155,0.04371695263276659,0.04370166698738237,0.043701666981735054,0.043701664498311144,-inf
0.04457197131694607,0.043716945815164276,0.0437016669285033,0.04370166692292721,0.04370166449831092,-inf
0.04457187136131213,0.04371693900073881,0.04370166687054455,0.04370166686504079,0.043701664498311144,-inf
0.044571771432150686,0.04371693218948908,0.043701666813517226,0.04370166680808568,0.043701664498311144,-inf
0.044571671529452295,0.043716925381413585,0.043701666757432645,0.04370166675207393,0.043701664498311255,-inf
0.04457157165320724,0.043716918576510166,0.043701666702302355,0.043701666697016306,0.04370166449831098,-inf
0.044571471803405927,0.043716911774778044,0.043701666648137516,0.043701666642924575,0.0437016644983112,-inf
0.04457137198003919,0.04371690497621572,0.04370166659494895,0.04370166658980923,0.043701664498310866,-inf
0.04457127218309681,0.04371689818082142,0.043701666542748374,0.04370166653768193,0.04370166449831098,-inf
0.04457117241256975,0.043716891388593415,0.04370166649154705,0.043701666486553936,0.0437016644983112,-inf
0.04457107266844851,0.04371688459953077,0.04370166644135648,0.043701666436436915,0.04370166449831098,-inf
0.04457097295072315,0.04371687781363126,0.0437016663921877,0.04370166638734141,0.04370166449831109,-inf
0.04457087325938469,0.043716871030894,0.043701666344052204,0.04370166633927969,0.04370166449831098,-inf
0.044570773594423074,0.04371686425131727,0.04370166629696115,0.043701666292261576,0.043701664498310866,-inf
0.04457067395582892,0.04371685747489945,0.043701666250925975,0.043701666246299675,0.04370166449831103,-inf
0.044570574343592684,0.043716850701639165,0.04370166620595756,0.04370166620140464,0.043701664498311255,-inf
0.0445704747577052,0.04371684393153458,0.043701666162067665,0.04370166615758764,0.043701664498311144,-inf
0.04457037519815665,0.04371683716458469,0.043701666119267346,0.04370166611485987,0.04370166449831109,-inf
0.044570275664937764,0.04371683040078789,0.043701666077567425,0.043701666073232504,0.04370166449831109,-inf
0.04457017615803871,0.04371682364014218,0.043701666036979,0.04370166603271619,0.04370166449831103,-inf
0.04457007667745011,0.04371681688264656,0.04370166599751346,0.04370166599332298,0.043701664498311144,-inf
0.04456997722316247,0.043716810128299644,0.043701665959181346,0.04370166595506225,0.043701664498311144,-inf
0.04456987779516658,0.04371680337709921,0.04370166592199415,0.04370166591794605,0.04370166449831098,-inf
0.04456977839345244,0.04371679662904471,0.04370166588596175,0.043701665881984486,0.043701664498311255,-inf
0.04456967901801112,0.0437167898841338,0.04370166585109553,0.04370166584718849,0.043701664498311144,-inf
0.044569579668832515,0.0437167831423656,0.043701665817406254,0.04370166581356877,0.04370166449831103,-inf
0.044569480345907686,0.043716776403738056,0.04370166578490353,0.0437016657811351,0.04370166449831109,-inf
0.04456938104922681,0.043716769668249944,0.04370166575359885,0.04370166574989892,0.043701664498311255,-inf
0.04456928177878072,0.04371676293590049,0.043701665723501815,0.043701665719869776,0.04370166449831109,-inf
0.044569182534559715,0.04371675620668658,0.04370166569462275,0.04370166569105799,0.043701664498311366,-inf
0.04456908331655457,0.04371674948060805,0.04370166566697192,0.04370166566347372,0.04370166449831131,-inf
0.04456898412475563,0.04371674275766313,0.04370166564055916,0.04370166563712685,0.04370166449831148,-inf
0.04456888495915334,0.04371673603784987,0.043701665615394125,0.04370166561202682,0.043701664498311255,-inf
0.04456878581973833,0.043716729321167214,0.04370166559148614,0.04370166558818356,0.0437016644983112,-inf
0.04456868670650144,0.04371672260761339,0.04370166556884564,0.04370166556560601,0.0437016644983112,-inf
0.044568587619433275,0.043716715897187175,0.04370166554748117,0.04370166554430399,0.04370166449831109,-inf
0.04456848855852369,0.043716709189887015,0.04370166552740218,0.04370166552428656,0.043701664498311255,-inf
0.04456838952376413,0.04371670248571091,0.04370166550861737,0.043701665505562315,0.0437016644983112,-inf
0.044568290515144604,0.04371669578465848,0.043701665491135966,0.04370166548814036,0.043701664498311255,-inf
0.04456819153265551,0.043716689086727156,0.04370166547496657,0.043701665472029305,0.0437016644983112,-inf
0.044568092576288076,0.043716682391915784,0.04370166546011728,0.043701665457237415,0.043701664498311366,-inf
0.044567993646032256,0.043716675700223084,0.04370166544659637,0.04370166544377302,0.04370166449831109,-inf
0.04456789474187911,0.04371666901164761,0.043701665434412285,0.04370166543164394,0.04370166449831109,-inf
0.04456779586381915,0.04371666232618732,0.04370166542357229,0.04370166542085813,0.043701664498311144,-inf
0.04456769701184238,0.043716655643841584,0.04370166541408438,0.04370166541142295,0.0437016644983112,-inf
0.044567598185940416,0.043716648964607974,0.04370166540595627,0.043701665403346024,0.0437016644983112,-inf
0.044567499386103104,0.04371664228848571,0.04370166539919429,0.043701665396634504,0.043701664498310866,-inf
0.04456740061232112,0.043716635615473176,0.043701665393806044,0.043701665391295,0.04370166449831148,-inf
0.044567301864585296,0.04371662894556866,0.04370166538979797,0.04370166538733433,0.04370166449831103,-inf
0.04456720314288609,0.04371662227877071,0.04370166538717668,0.04370166538475906,0.04370166449831098,-inf
0.04456710444721451,0.04371661561507789,0.04370166538594816,0.04370166538357545,0.043701664498311144,-inf
0.044567005777560564,0.04371660895448892,0.043701665386118194,0.04370166538378878,0.04370166449831109,-inf
0.044566907133915645,0.04371660229700197,0.04370166538769338,0.04370166538540554,0.0437016644983112,-inf
0.04456680851626943,0.043716595642615874,0.0437016653906781,0.04370166538843073,0.04370166449831098,-inf
0.04456670992461298,0.04371658899132902,0.04370166539507814,0.04370166539286924,0.04370166449831109,-inf
0.04456661135893747,0.043716582343139854,0.04370166540089815,0.04370166539872644,0.04370166449831098,-inf
0.04456651281923257,0.043716575698047266,0.0437016654081428,0.043701665406006784,0.04370166449831142,-inf
0.044566414305489244,0.043716569056049204,0.04370166541681658,0.043701665414714486,0.04370166449831109,-inf
0.04456631581769871,0.04371656241714439,0.043701665426923386,0.04370166542485321,0.04370166449831109,-inf
0.044566217355851145,0.043716555781331656,0.04370166543846693,0.04370166543642756,0.04370166449831098,-inf
0.04456611891993728,0.04371654914860951,0.043701665451450655,0.04370166544944032,0.04370166449831109,-inf
0.04456602050994751,0.04371654251897589,0.043701665465878003,0.04370166546389476,0.04370166449831131,-inf
0.044565922125873014,0.0437165358924298,0.04370166548175164,0.04370166547979393,0.04370166449831131,-inf
0.04456582376770413,0.04371652926896957,0.04370166549907395,0.04370166549713994,0.043701664498310866,-inf
0.04456572543543136,0.04371652264859427,0.04370166551784738,0.04370166551593513,0.04370166449831098,-inf
0.04456562712904577,0.043716516031301667,0.04370166553807392,0.04370166553618199,0.04370166449831103,-inf
0.04456552884853804,0.04371650941709054,0.04370166555975491,0.0437016655578813,0.04370166449831148,-inf
0.044565430593898114,0.0437165028059594,0.04370166558289218,0.043701665581034776,0.04370166449831081,-inf
0.04456533236511784,0.04371649619790724,0.04370166560748595,0.04370166560564348,0.0437016644983112,-inf
0.04456523416218705,0.04371648959293195,0.04370166563353772,0.04370166563170791,0.04370166449831103,-inf
0.04456513598509637,0.043716482991032646,0.04370166566104722,0.04370166565922823,0.0437016644983112,-inf
0.04456503783383747,0.043716476392207104,0.043701665690014824,0.04370166568820455,0.04370166449831103,-inf
0.04456493970839981,0.043716469796454716,0.043701665720439875,0.04370166571863687,0.043701664498311255,-inf
0.04456484160877505,0.04371646320377348,0.04370166575232193,0.043701665750524143,0.04370166449831103,-inf
0.04456474353495332,0.04371645661416179,0.04370166578565987,0.043701665783865196,0.04370166449831081,-inf
0.044564645486925736,0.04371645002761887,0.043701665820452484,0.04370166581865914,0.04370166449831109,-inf
0.04456454746468291,0.04371644344414277,0.043701665856697824,0.04370166585490409,0.04370166449831092,-inf
0.044564449468215084,0.0437164368637315,0.043701665894394615,0.04370166589259816,0.043701664498311144,-inf
0.04456435149751309,0.04371643028638461,0.0437016659335398,0.04370166593173885,0.043701664498311144,-inf
0.04456425355256849,0.043716423712100105,0.04370166597413078,0.04370166597232378,0.043701664498311144,-inf
0.04456415563337146,0.043716417140877095,0.0437016660161651,0.04370166601434944,0.04370166449831109,-inf
0.044564057739912455,0.04371641057271358,0.043701666059639044,0.04370166605781284,0.043701664498311144,-inf
0.04456395987218248,0.04371640400760768,0.0437016661045489,0.04370166610271037,0.043701664498311255,-inf
0.044563862030172596,0.04371639744555872,0.04370166615089066,0.04370166614903803,0.04370166449831098,-inf
0.04456376421387276,0.04371639088656476,0.043701666198660116,0.04370166619679133,0.04370166449831109,-inf
0.04456366642327447,0.04371638433062497,0.04370166624785243,0.04370166624596511,0.04370166449831131,-inf
0.04456356865836841,0.04371637777773685,0.043701666298462505,0.04370166629655531,0.043701664498310866,-inf
0.04456347091914459,0.04371637122789984,0.043701666350485335,0.0437016663485561,0.04370166449831098,-inf
0.04456337320559456,0.04371636468111206,0.04370166640391476,0.04370166640196166,0.043701664498311255,-inf
0.04456327551770872,0.043716358137372624,0.0437016664587454,0.043701666456765986,0.043701664498311144,-inf
0.0445631778554782,0.04371635159667936,0.04370166651497026,0.043701666512963144,0.04370166449831103,-inf
0.04456308021889316,0.04371634505903116,0.043701666572583175,0.04370166657054608,0.04370166449831098,-inf
0.04456298260794489,0.04371633852442647,0.043701666631576375,0.04370166662950803,0.04370166449831109,-inf
0.04456288502262401,0.04371633199286418,0.04370166669194375,0.0437016666898416,0.04370166449831142,-inf
0.044562787462921305,0.043716325464342176,0.04370166675367648,0.04370166675153925,0.043701664498311255,-inf
0.04456268992882734,0.043716318938859466,0.04370166681676735,0.043701666814592754,0.04370166449831109,-inf
0.044562592420333336,0.04371631241641438,0.043701666881207746,0.04370166687899413,0.04370166449831131,-inf
0.04456249493742975,0.04371630589700576,0.04370166694698935,0.043701666944734596,0.04370166449831131,-inf
0.04456239748010765,0.04371629938063193,0.04370166701410255,0.04370166701180528,0.043701664498311144,-inf
0.04456230004835776,0.04371629286729167,0.043701667082539364,0.04370166708019757,0.0437016644983112,-inf
0.04456220264217031,0.043716286356983436,0.04370166715228935,0.04370166714990126,0.043701664498311255,-inf
0.04456210526153698,0.043716279849705164,0.0437016672233429,0.04370166722090696,0.04370166449831098,-inf
0.04456200790644799,0.04371627334545647,0.04370166729568986,0.043701667293204516,0.043701664498311255,-inf
0.04456191057689446,0.04371626684423535,0.04370166736932041,0.0437016673667836,0.0437016644983112,-inf
0.044561813272867346,0.0437162603460402,0.04370166744422305,0.04370166744163351,0.043701664498311144,-inf
0.0445617159943571,0.0437162538508698,0.04370166752038779,0.04370166751774307,0.043701664498311144,-inf
0.04456161874135456,0.04371624735872304,0.04370166759780231,0.04370166759510147,0.04370166449831103,-inf
0.0445615215138509,0.043716240869597855,0.04370166767645611,0.04370166767369721,0.043701664498311144,-inf
0.04456142431183646,0.04371623438349287,0.04370166775633677,0.04370166775351836,0.0437016644983112,-inf
0.044561327135302475,0.04371622790040741,0.0437016678374324,0.043701667834552926,0.04370166449831142,-inf
0.044561229984239614,0.04371622142033904,0.04370166791973079,0.04370166791678898,0.04370166449831092,-inf
0.04456113285863883,0.043716214943287035,0.04370166800321956,0.04370166800021369,0.043701664498311366,-inf
0.044561035758491074,0.04371620846924956,0.04370166808788589,0.043701668084814405,0.043701664498311255,-inf
0.044560938683786744,0.043716201998225124,0.043701668173716346,0.04370166817057797,0.04370166449831109,-inf
0.044560841634517345,0.04371619553021261,0.04370166826069816,0.04370166825749133,0.0437016644983112,-inf
0.04456074461067294,0.04371618906521052,0.043701668348817446,0.043701668345540956,0.04370166449831103,-inf
0.04456064761224521,0.0437161826032173,0.043701668438060726,0.0437016684347134,0.04370166449831131,-inf
0.04456055063922454,0.04371617614423168,0.04370166852841423,0.0437016685249943,0.04370166449831131,-inf
0.044560453691602,0.043716169688251594,0.043701668619863576,0.04370166861636998,0.043701664498311144,-inf
0.04456035676936826,0.04371616323527655,0.04370166871239417,0.0437016687088258,0.04370166449831109,-inf
0.04456025987251433,0.043716156785304494,0.043701668805991856,0.04370166880234755,0.04370166449831103,-inf
0.044560163001030995,0.04371615033833404,0.04370166890064159,0.04370166889692001,0.0437016644983112,-inf
0.04456006615490926,0.04371614389436468,0.04370166899632877,0.043701668992528864,0.04370166449831131,-inf
0.044559969334140026,0.04371613745339342,0.04370166909303769,0.043701669089158235,0.0437016644983112,-inf
0.04455987253871446,0.043716131015419823,0.043701669190753856,0.0437016691867938,0.043701664498311255,-inf
0.04455977576862258,0.043716124580442106,0.04370166928946079,0.043701669285419464,0.04370166449831148,-inf
0.04455967902385627,0.043716118148459215,0.043701669389143494,0.043701669385019626,0.04370166449831109,-inf
0.044559582304405654,0.043716111719469375,0.04370166948978638,0.04370166948557863,0.04370166449831098,-inf
0.04455948561026224,0.04371610529347125,0.04370166959137267,0.04370166958708077,0.043701664498311366,-inf
0.04455938894141653,0.04371609887046346,0.04370166969388689,0.043701669689509504,0.0437016644983112,-inf
0.044559292297860265,0.0437160924504445,0.043701669797312714,0.04370166979284906,0.04370166449831103,-inf
0.044559195679582664,0.043716086033412926,0.0437016699016336,0.043701669897082684,0.04370166449831109,-inf
0.04455909908657629,0.04371607961936769,0.04370167000683284,0.043701670002194215,0.0437016644983112,-inf
0.044559002518831436,0.043716073208306894,0.04370167011289394,0.04370167010816689,0.04370166449831103,-inf
0.044558905976338936,0.0437160668002291,0.04370167021980048,0.04370167021498389,0.043701664498311255,-inf
0.044558809459089466,0.043716060395133094,0.04370167032753525,0.04370167032262873,0.04370166449831109,-inf
0.04455871296707503,0.043716053993017756,0.04370167043608153,0.043701670431084305,0.04370166449831103,
0.04455861650028581,0.04371604759388087,0.043701670545421956,0.043701670540333304,0.043701664498311144,-2.777438572914032e+303
0.04455852005871258,0.04371604119772171,0.04370167065553948,0.043701670650359126,0.043701664498311255,-4.0637630258716724e+303
0.04455842364234641,0.04371603480453884,0.04370167076641679,0.043701670761143674,0.04370166449831109,-2.202895375355002e+303
0.04455832725117875,0.043716028414330144,0.0437016708780365,0.04370167087267113,0.04370166449831103,-4.253956391772447e+303
